Regiao;Codigo_UF;UF;Codigo_IBGE;Municipio;MuitoBaixo_Qtd;MuitoBaixo_Perc;Baixo_Qtd;Baixo_Perc;Adequado_Qtd;Adequado_Perc;Elevado_Qtd;Elevado_Perc;Total;Ano;Raca_Codigo;Raca_Nome;Sexo_Codigo;Sexo_Nome;Fase_Idade;Fase_Nome
NORDESTE;26;PE;261240;SANHARO;0;-;2;1,96;85;83,33;15;14,71;102;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261245;SANTA CRUZ;3;2,88;2;1,92;93;89,42;6;5,77;104;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261247;SANTA CRUZ DA BAIXA VERDE;3;2,44;7;5,69;106;86,18;7;5,69;123;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261250;SANTA CRUZ DO CAPIBARIBE;6;1,06;22;3,89;493;87,1;45;7,95;566;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261255;SANTA FILOMENA;1;0,82;1;0,82;117;95,9;3;2,46;122;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261260;SANTA MARIA DA BOA VISTA;15;2,96;16;3,16;420;83;55;10,87;506;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261270;SANTA MARIA DO CAMBUCA;0;-;0;-;41;93,18;3;6,82;44;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261280;SANTA TEREZINHA;0;-;0;-;43;89,58;5;10,42;48;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261290;SAO BENEDITO DO SUL;0;-;2;2,22;68;75,56;20;22,22;90;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261300;SAO BENTO DO UNA;0;-;2;0,64;290;92,65;21;6,71;313;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261310;SAO CAITANO;0;-;3;2,54;96;81,36;19;16,1;118;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261320;SAO JOAO;1;0,48;6;2,88;185;88,94;16;7,69;208;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261330;SAO JOAQUIM DO MONTE;1;1,45;2;2,9;61;88,41;5;7,25;69;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261340;SAO JOSE DA COROA GRANDE;1;0,49;4;1,95;184;89,76;16;7,8;205;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261350;SAO JOSE DO BELMONTE;3;0,69;12;2,76;387;88,97;33;7,59;435;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261360;SAO JOSE DO EGITO;1;0,42;12;5,08;203;86,02;20;8,47;236;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261370;SAO LOURENCO DA MATA;1;0,55;7;3,85;144;79,12;30;16,48;182;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261380;SAO VICENTE FERRER;0;-;1;0,57;149;85,63;24;13,79;174;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261390;SERRA TALHADA;28;12,67;18;8,14;153;69,23;22;9,95;221;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261400;SERRITA;4;2,2;5;2,75;159;87,36;14;7,69;182;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261410;SERTANIA;6;3,55;6;3,55;144;85,21;13;7,69;169;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261420;SIRINHAEM;21;4,96;16;3,78;286;67,61;100;23,64;423;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261440;SOLIDAO;0;-;1;3,85;23;88,46;2;7,69;26;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261450;SURUBIM;0;-;3;1,28;203;86,38;29;12,34;235;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261460;TABIRA;3;1,27;1;0,42;210;88,98;22;9,32;236;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261470;TACAIMBO;1;0,57;1;0,57;152;86,86;21;12;175;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261480;TACARATU;0;-;7;3,47;178;88,12;17;8,42;202;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261485;TAMANDARE;1;0,6;9;5,42;133;80,12;23;13,86;166;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261500;TAQUARITINGA DO NORTE;0;-;4;3,57;96;85,71;12;10,71;112;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261510;TEREZINHA;1;0,99;3;2,97;92;91,09;5;4,95;101;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261520;TERRA NOVA;3;3,61;2;2,41;73;87,95;5;6,02;83;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261530;TIMBAUBA;2;0,62;3;0,93;279;86,92;37;11,53;321;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261540;TORITAMA;3;1,12;8;2,97;227;84,39;31;11,52;269;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261550;TRACUNHAEM;0;-;1;0,97;89;86,41;13;12,62;103;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261560;TRINDADE;5;1,33;19;5,07;342;91,2;9;2,4;375;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261570;TRIUNFO;0;-;3;2,16;125;89,93;11;7,91;139;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261580;TUPANATINGA;1;0,36;7;2,54;247;89,49;21;7,61;276;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261590;TUPARETAMA;0;-;2;7,69;21;80,77;3;11,54;26;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261600;VENTUROSA;1;0,81;6;4,84;108;87,1;9;7,26;124;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261610;VERDEJANTE;0;-;2;3,08;63;96,92;0;-;65;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261618;VERTENTE DO LERIO;0;-;2;5,13;32;82,05;5;12,82;39;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261620;VERTENTES;2;1,83;1;0,92;99;90,83;7;6,42;109;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261630;VICENCIA;0;-;1;2,94;31;91,18;2;5,88;34;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261640;VITORIA DE SANTO ANTAO;1;0,1;10;1,02;946;96,04;28;2,84;985;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;261650;XEXEU;0;-;2;2,86;60;85,71;8;11,43;70;2022;04;PARDA;F;FEMININO;3;ENTRE_2_ANOS_A_5_ANOS
NORDESTE;26;PE;260005;ABREU E LIMA;3;0,72;12;2,88;273;65,63;128;30,77;416;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260010;AFOGADOS DA INGAZEIRA;8;4,71;17;10;128;75,29;17;10;170;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260020;AFRANIO;4;3,64;3;2,73;88;80;15;13,64;110;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260030;AGRESTINA;0;-;1;0,78;114;89,06;13;10,16;128;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260040;AGUA PRETA;3;1,27;8;3,38;167;70,46;59;24,89;237;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260050;AGUAS BELAS;3;1;12;4;258;86;27;9;300;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260060;ALAGOINHA;0;-;4;2,9;119;86,23;15;10,87;138;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260070;ALIANCA;1;0,35;4;1,4;250;87,41;31;10,84;286;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260080;ALTINHO;0;-;5;3,38;137;92,57;6;4,05;148;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260090;AMARAJI;2;2,6;0;-;66;85,71;9;11,69;77;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260100;ANGELIM;2;2,94;1;1,47;56;82,35;9;13,24;68;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260105;ARACOIABA;0;-;9;3,96;181;79,74;37;16,3;227;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260110;ARARIPINA;12;1,56;26;3,38;654;84,94;78;10,13;770;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260120;ARCOVERDE;1;0,29;10;2,93;294;86,22;36;10,56;341;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260130;BARRA DE GUABIRABA;0;-;0;-;11;91,67;1;8,33;12;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260140;BARREIROS;6;1,6;10;2,66;295;78,46;65;17,29;376;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260150;BELEM DE MARIA;0;-;2;3,45;51;87,93;5;8,62;58;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260160;BELEM DO SAO FRANCISCO;16;8;9;4,5;159;79,5;16;8;200;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260170;BELO JARDIM;5;1,51;11;3,31;265;79,82;51;15,36;332;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260180;BETANIA;0;-;3;3,45;75;86,21;9;10,34;87;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260190;BEZERROS;1;0,53;9;4,81;147;78,61;30;16,04;187;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260200;BODOCO;15;4,29;11;3,14;239;68,29;85;24,29;350;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260210;BOM CONSELHO;8;1,8;20;4,5;367;82,66;49;11,04;444;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260220;BOM JARDIM;5;3,5;6;4,2;95;66,43;37;25,87;143;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260230;BONITO;1;0,33;4;1,32;229;75,83;68;22,52;302;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260240;BREJAO;0;-;3;2,68;98;87,5;11;9,82;112;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260250;BREJINHO;0;-;1;2,27;40;90,91;3;6,82;44;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260260;BREJO DA MADRE DE DEUS;4;1,62;5;2,02;177;71,66;61;24,7;247;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260270;BUENOS AIRES;2;2,04;5;5,1;78;79,59;13;13,27;98;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260280;BUIQUE;17;3,74;18;3,96;383;84,36;36;7,93;454;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260290;CABO DE SANTO AGOSTINHO;9;1,94;14;3,01;368;79,14;74;15,91;465;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260300;CABROBO;3;1,02;5;1,7;212;72,11;74;25,17;294;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260310;CACHOEIRINHA;0;-;1;1,03;80;82,47;16;16,49;97;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260320;CAETES;4;2,26;5;2,82;148;83,62;20;11,3;177;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260330;CALCADO;0;-;0;-;106;99,07;1;0,93;107;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260340;CALUMBI;0;-;4;6,25;50;78,13;10;15,63;64;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260345;CAMARAGIBE;3;1,12;7;2,62;198;74,16;59;22,1;267;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260350;CAMOCIM DE SAO FELIX;2;2,82;3;4,23;55;77,46;11;15,49;71;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260360;CAMUTANGA;1;1,23;2;2,47;64;79,01;14;17,28;81;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260370;CANHOTINHO;17;10,49;14;8,64;117;72,22;14;8,64;162;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260380;CAPOEIRAS;2;1,77;2;1,77;96;84,96;13;11,5;113;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260390;CARNAIBA;1;0,7;4;2,8;115;80,42;23;16,08;143;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260392;CARNAUBEIRA DA PENHA;1;1,92;3;5,77;42;80,77;6;11,54;52;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260400;CARPINA;7;1,71;7;1,71;324;79,02;72;17,56;410;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260410;CARUARU;14;0,85;46;2,8;1.421;86,65;159;9,7;1.640;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260415;CASINHAS;0;-;3;3,85;61;78,21;14;17,95;78;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260420;CATENDE;5;1,72;9;3,1;227;78,28;49;16,9;290;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260430;CEDRO;3;2,29;4;3,05;113;86,26;11;8,4;131;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260440;CHA DE ALEGRIA;2;2,2;2;2,2;78;85,71;9;9,89;91;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260450;CHA GRANDE;2;2,74;3;4,11;51;69,86;17;23,29;73;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260460;CONDADO;1;1,09;2;2,17;74;80,43;15;16,3;92;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260470;CORRENTES;2;1,4;6;4,2;106;74,13;29;20,28;143;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260480;CORTES;0;-;2;1,56;102;79,69;24;18,75;128;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260490;CUMARU;0;-;2;3,45;35;60,34;21;36,21;58;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260500;CUPIRA;6;4,51;21;15,79;88;66,17;18;13,53;133;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260510;CUSTODIA;7;3,5;6;3;164;82;23;11,5;200;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260515;DORMENTES;3;2,97;4;3,96;83;82,18;11;10,89;101;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260520;ESCADA;6;1,14;11;2,1;374;71,24;134;25,52;525;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260530;EXU;4;1,2;12;3,61;222;66,87;94;28,31;332;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260540;FEIRA NOVA;1;0,56;2;1,12;136;76,4;39;21,91;178;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260545;FERNANDO DE NORONHA;0;-;0;-;4;80;1;20;5;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260550;FERREIROS;2;2,02;3;3,03;79;79,8;15;15,15;99;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260560;FLORES;4;2,06;4;2,06;159;81,96;27;13,92;194;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260570;FLORESTA;4;2,56;7;4,49;123;78,85;22;14,1;156;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260580;FREI MIGUELINHO;1;3,45;0;-;19;65,52;9;31,03;29;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260590;GAMELEIRA;4;1,97;6;2,96;161;79,31;32;15,76;203;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260600;GARANHUNS;13;1,61;25;3,11;671;83,35;96;11,93;805;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260610;GLORIA DO GOITA;2;1;5;2,49;161;80,1;33;16,42;201;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260620;GOIANA;5;0,86;9;1,54;450;77,19;119;20,41;583;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260630;GRANITO;1;1,49;2;2,99;28;41,79;36;53,73;67;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260640;GRAVATA;0;-;5;1,37;307;84,11;53;14,52;365;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260650;IATI;7;4,76;4;2,72;123;83,67;13;8,84;147;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260660;IBIMIRIM;1;0,52;11;5,76;155;81,15;24;12,57;191;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260670;IBIRAJUBA;0;-;2;7,41;21;77,78;4;14,81;27;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260680;IGARASSU;3;0,65;18;3,9;347;75,11;94;20,35;462;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260690;IGUARACY;2;2,47;2;2,47;68;83,95;9;11,11;81;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260760;ILHA DE ITAMARACA;5;2,46;9;4,43;153;75,37;36;17,73;203;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260700;INAJA;3;1,08;2;0,72;256;92,42;16;5,78;277;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260710;INGAZEIRA;0;-;1;3,33;23;76,67;6;20;30;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260720;IPOJUCA;57;10,05;57;10,05;394;69,49;59;10,41;567;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260730;IPUBI;50;11,24;38;8,54;326;73,26;31;6,97;445;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260740;ITACURUBA;0;-;3;10;25;83,33;2;6,67;30;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260750;ITAIBA;3;1,23;4;1,65;223;91,77;13;5,35;243;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260765;ITAMBE;4;1,65;14;5,79;195;80,58;29;11,98;242;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260770;ITAPETIM;0;-;2;2,35;74;87,06;9;10,59;85;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260775;ITAPISSUMA;3;1,63;4;2,17;135;73,37;42;22,83;184;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260780;ITAQUITINGA;3;1,95;5;3,25;128;83,12;18;11,69;154;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260790;JABOATAO DOS GUARARAPES;55;4,19;83;6,33;952;72,56;222;16,92;1.312;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260795;JAQUEIRA;2;2,78;1;1,39;64;88,89;5;6,94;72;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260800;JATAUBA;1;1,85;4;7,41;35;64,81;14;25,93;54;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260805;JATOBA;0;-;4;8,7;36;78,26;6;13,04;46;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260810;JOAO ALFREDO;2;1,53;3;2,29;99;75,57;27;20,61;131;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260820;JOAQUIM NABUCO;3;2,33;7;5,43;98;75,97;21;16,28;129;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260825;JUCATI;2;3,28;2;3,28;49;80,33;8;13,11;61;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260830;JUPI;4;2,76;4;2,76;116;80;21;14,48;145;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260840;JUREMA;0;-;3;3,8;69;87,34;7;8,86;79;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260850;LAGOA DE ITAENGA;4;3,77;4;3,77;75;70,75;23;21,7;106;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260845;LAGOA DO CARRO;3;3,06;3;3,06;75;76,53;17;17,35;98;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260860;LAGOA DO OURO;1;1,12;0;-;80;89,89;8;8,99;89;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260870;LAGOA DOS GATOS;2;2,9;4;5,8;52;75,36;11;15,94;69;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260875;LAGOA GRANDE;8;5,84;14;10,22;98;71,53;17;12,41;137;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260880;LAJEDO;3;1,29;8;3,43;194;83,26;28;12,02;233;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260890;LIMOEIRO;0;-;1;0,65;118;76,13;36;23,23;155;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
NORDESTE;26;PE;260900;MACAPARANA;1;0,54;6;3,26;146;79,35;31;16,85;184;2022;04;PARDA;M;MASCULINO;4;ENTRE_5_ANOS_A_7_ANOS
